,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
275,120232.56685877296,118162.79425778434,483687.66581525933,24331.219347332397,113471.97435998607,78708.45807277366,5331.488242311181,1414.1926890976517,832.2875890181513,206573.79852942892,476.26939905979305,469.6469576350004,2659.504275716504,159.3863925286492,391.3063008279555,261.6368889411787,7.628054987736798,0.0,2.0,2849.451081225069,2125468.0,5991.225151350299,3902.736162541628,2418.2448568688237,181.72828407607395,21.628054987736796,24274.402703062824,36277.4836739431,0.00266381492233856,0.0002248656905259664,1.11917139116848,30.0,0.058858590771260655,275
276,120705.53003331312,118593.4668900616,486449.1788486211,24517.691521433,113867.82293422981,78995.12063635711,5359.086243834079,1414.1926890976517,838.2875890181513,209382.242609734,472.963174540151,430.6726322772746,2761.513033361632,186.47217410060034,395.84857424374115,286.6625635834529,27.598001522898322,0.0,6.0,2808.4440803051184,2124982.0,6062.3397516467085,3931.560220575161,2432.304963798501,201.32628559897225,15.628054987736798,24433.789095591474,37194.04766287431,0.0026954449561830975,0.00022339878060057586,1.119480612772514,30.0,0.06493270801585618,276
277,121161.82072819262,119083.85773772113,489191.3644379516,24714.585755090033,114331.75167648257,79291.23093413927,5374.714298821817,1417.8207440853887,838.2875890181513,211534.06409599772,456.290694879503,490.39084765952686,2742.1855893305933,196.8942336570321,463.9287422527482,296.11029778215885,15.628054987736798,3.6280549877367974,0.0,2151.8214862636987,2124512.0,6054.701704273463,3958.0223259819395,2413.390745370452,201.72828407607395,19.256109975473596,24620.261269692077,37039.09347490423,0.0026920483073335877,0.000215478533702931,1.1337632081093285,30.0,0.07018182629799338,277
278,121666.91542002633,119549.21415309326,491899.7228251665,24901.77053100994,114751.1080918547,79594.47581698885,5388.342353809554,1419.8207440853887,838.2875890181513,213867.3846657447,505.0946918337063,465.35641537212405,2708.358387214875,187.18477591990845,419.35641537212405,303.24488284958545,13.628054987736798,2.0,0.0,2333.3205697469534,2123994.0,6140.439980735046,4004.0223259819395,2439.2391669975664,207.7583375409124,21.256109975473596,24817.15550334911,36775.64566439721,0.0027301695148819203,0.00023859273429867496,1.1378833366273942,30.0,0.06720698815772583,278
279,122182.94431505908,119974.0069992299,494521.9496950878,25055.84070663344,115183.52899297905,79871.79211020232,5406.342353809554,1425.8207440853887,839.915644005888,216595.32138875205,516.028895032772,424.7928461366285,2622.22686992132,154.07017562349864,432.4209011243653,277.3162932134639,18.0,6.0,1.6280549877367978,2727.9367230073767,2123468.0,6222.419919655716,3994.766216006466,2440.294895104679,220.1302825531756,25.6280549877368,25004.340279269014,36985.1648852681,0.00276662128779394,0.0002442300462110449,1.1150571345361164,30.0,0.057707350423433,279
280,122653.06468153508,120469.29331528682,497298.8866591936,25239.086824223406,115640.79524795667,80163.67197265128,5422.342353809554,1427.8207440853887,839.915644005888,219531.4887760176,470.12036647598063,495.28631605693874,2776.936964105712,183.2461175899652,457.2662549776086,291.87986244895944,16.0,2.0,0.0,2936.1673872655165,2122986.0,6235.274031154087,4032.7862770857964,2443.5723008998625,226.1302825531756,25.6280549877368,25158.410454892517,37237.027499505915,0.002772338180261972,0.00022236973674212823,1.0755702041870232,30.0,0.06331191245576293,280
281,123081.5356972036,120943.84573370474,499934.2768947526,25455.43878446465,116005.5279871636,80495.0383804089,5449.910301867613,1431.4487990731254,841.915644005888,222089.58587319712,428.4710156685339,474.55241841792065,2635.390235559049,216.35196024124645,364.7327392069516,331.36640775763243,27.567948058059848,3.6280549877367974,2.0,2558.0970971795477,2122544.0,6297.01230761567,4140.605956296766,2551.391980110832,241.6982306112355,23.256109975473596,25341.65657248248,37426.738153829254,0.0027997902560692916,0.0002024620571008692,1.029057459960354,30.0,0.07960440631043988,281
282,123528.6692001473,121384.20652789944,502614.4823925459,25647.167068540723,116422.7628776277,80775.7309974572,5459.53835685535,1435.4187456082868,841.915644005888,224187.87579118615,447.1335029436735,440.3607941946883,2680.205497793297,191.72828407607395,417.234890464077,280.6926170482913,9.628054987736798,3.969946535161526,0.0,2098.2899179890032,2122082.0,6326.910920095266,4163.7318600273775,2556.6681511656357,233.6982306112355,27.226056510635118,25558.008532723725,36798.21485936904,0.0028130821237185646,0.0002115706515923361,0.9980374022559874,30.0,0.0679633448955893,282
283,123981.46204628391,121829.2009906448,505261.21264846466,25818.8953526168,116856.81183373979,81036.48372143517,5475.4782499256735,1443.4187456082868,843.5436989936248,226977.80989209615,452.7928461366285,444.9944627453692,2646.7302559188256,171.72828407607395,434.04895611210213,260.7527239779683,15.939893070323052,8.0,1.6280549877367978,2789.934100909991,2121618.0,6344.026755132056,4173.049311672907,2554.6380977007966,232.01006869382167,31.598001522898322,25749.7368167998,36794.31343402128,0.0028206930659636547,0.0002144025915642548,1.014614013882426,30.0,0.06267934082631013,283
284,124467.33068160698,122330.47476852717,507950.99979092274,25985.457687111913,117335.14257446965,81344.4123873796,5511.960416411782,1443.4187456082868,845.5436989936248,229925.0391048623,485.86863532307126,501.2737778823574,2689.787142458005,166.56233449511575,478.33074072984994,307.92866594443484,36.48216648610871,0.0,2.0,2947.2292127662145,2121120.0,6349.5646497252765,4193.992348825415,2538.98998163373,250.86418019219363,27.598001522898322,25921.465100875874,36750.357260401084,0.002823159335589623,0.00022993357347559864,1.0701219080238231,30.0,0.05750768424867096,284
285,124995.32959948322,122832.14178724149,510673.820207236,26152.613644307363,117758.50898222727,81681.68740000235,5523.588471399518,1445.3886921434485,845.5436989936248,232659.42670615064,527.9989178762469,501.66701871433054,2722.8204163133405,167.1559571954498,423.36640775763243,337.2750126227372,11.628054987736798,1.9699465351615255,0.0,2734.3876012882674,2120576.0,6454.197159843891,4272.292959782113,2637.6825986820213,256.86418019219366,29.56794805805985,26088.02743537099,36504.98456447908,0.0028696830004486624,0.0002501021760767387,1.1126629483740096,30.0,0.05849026323443625,285
