,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
265,90951.36207112807,90592.48807959438,433538.4908183582,12170.591152187008,89360.4020611853,60723.52856595535,4187.337023520635,1150.251627360789,638.411147051446,50234.48027511254,92.6363288022238,78.79786140646101,2319.327135529842,28.816573282941324,65.12219950947193,58.60997955852472,1.7908604865104778,0.0,0.0,253.9765780869405,2142696.0,1047.002162613535,671.7354879402028,449.8315931116773,47.86481663946186,7.0006364472682305,11992.415845168029,5995.475297839532,0.00046546197516431683,4.3256647773160125e-05,1.0783690186440178,30.0,0.01242211907345604,265
266,91022.18246309464,90666.23897053883,435924.731013884,12210.15288838901,89441.15358857703,60778.39401904208,4187.337023520635,1151.8796823485259,638.411147051446,50770.11036607794,70.82039196655072,73.75089094447694,2386.2401955258247,39.561736202004184,80.75152739174519,54.865453086730085,0.0,1.6280549877367978,0.0,535.6300909654066,2142614.0,1037.0710271883404,664.7348514929346,449.66878761290354,39.39893070323051,8.628691435005027,12032.303192367579,5986.683800905754,0.00046104682111054176,3.307904488260124e-05,1.0240631237230422,30.0,0.01695838588221213,266
267,91098.53824201948,90738.03619549803,438404.58437120466,12254.435984055452,89515.71850701538,60822.8399202073,4187.337023520635,1151.8796823485259,638.411147051446,51213.75535023622,76.35577892485583,71.79722495919279,2479.8533573206905,44.28309566644091,74.56491843834534,44.44590116521458,0.0,0.0,0.0,443.64498415827745,2142524.0,1038.8618876748508,661.9671580137821,435.0162927232724,35.817209730209555,8.628691435005027,12061.11976565052,5916.514630934298,0.0004618429102768465,3.563650295780497e-05,0.992044564153154,30.0,0.01739728163136082,267
268,91172.45193846272,90829.37008031007,440698.1882379283,12288.950749795473,89600.54017187646,60889.75298020327,4190.755938994882,1151.8796823485259,638.411147051446,51691.915100134516,73.91369644325063,91.33388481203437,2293.6038667236007,34.51476574002011,84.82166486108717,66.91305999598241,3.4189154742472754,0.0,0.0,478.15974989829766,2142438.0,1027.9539192570141,668.4793779647292,441.52851267421954,37.44526471794635,8.628691435005027,12100.681501852525,5951.843424168186,0.00045699338245629536,3.451498300822534e-05,0.9912105982815959,30.0,0.0151260536199704,268
269,91259.06446381033,90917.93627164296,442994.7226036298,12321.67465504898,89659.96417892887,60962.03862165879,4192.5467994813935,1151.8796823485259,638.411147051446,52258.6410413657,86.61252534759765,88.5661913328818,2296.534365701527,32.72390525350964,59.42400705239312,72.28564145551384,1.7908604865104778,0.0,0.0,566.7259412311794,2142338.0,1055.1424375522188,697.6215622452179,469.85666946083984,35.654404231435876,8.628691435005027,12144.964597518967,6074.924381241088,0.000469080281447413,4.0459609629545575e-05,1.0081442680562738,30.0,0.01439004457176048,269
270,91339.97879670085,90974.26697421866,445349.2157268948,12353.096116312303,89731.43579289052,61007.29855031788,4192.5467994813935,1153.5077373362626,640.0392020391829,52618.76680465307,80.91433289051886,56.3307025756932,2354.493123264957,31.421461263320204,71.47161396164543,45.25992865908298,0.0,1.6280549877367978,1.6280549877367978,360.1257632873797,2142244.0,1062.9571014933554,680.8525958715288,466.27494848781896,29.142184280488685,8.628691435005027,12179.479363258984,5952.006229666959,0.0004725543865915863,3.779550515839602e-05,1.0513023033413744,30.0,0.01280834533963445,270
271,91445.80237090374,91061.04230506501,447746.5266963372,12383.54074458298,89814.14098626755,61058.25667143402,4197.919380940924,1153.5077373362626,640.0392020391829,53190.214105348685,105.82357420289186,86.77533084637133,2397.310969442435,30.444628270678116,82.70519337702933,50.95812111616178,5.372581459531434,0.0,0.0,571.447300695616,2142122.0,1086.0754823192178,684.922733340871,451.45964809941404,32.72390525350964,6.837830948494551,12212.203268512496,6167.235099045765,0.000482831827095924,4.9446320091928034e-05,1.0779128420686628,30.0,0.01290082126075504,271
272,91537.95028320965,91140.49138846659,450047.4568105056,12424.567730273946,89884.14735074023,61118.33190048152,4197.919380940924,1153.5077373362626,640.0392020391829,53822.06224608935,92.14791230590276,79.44908340155574,2300.9301141684164,41.02698569096731,70.0063644726823,60.07522904748784,0.0,0.0,0.0,631.8481407406513,2142016.0,1108.2170301524384,694.3654522697443,462.2048110184769,27.676934791525564,5.046970461984073,12243.624729775815,6335.57598477775,0.0004926750860947998,4.3060951484866256e-05,1.0174420782876126,30.0,0.01776617791028382,272
273,91606.16578719582,91233.61613376511,452394.94929732336,12469.990464431803,89945.85063477544,61172.38332607438,4199.547435928662,1153.5077373362626,640.0392020391829,54324.480015304915,68.21550398617184,93.12474529854485,2347.4924868176886,45.42273415785667,61.703284035224634,54.0514255928617,1.6280549877367978,0.0,0.0,502.41776921557585,2141936.0,1114.7292501033858,725.7869135330645,478.48536089584485,27.514129292751885,5.046970461984073,12274.069358046492,6490.404014111518,0.0004955700677943976,3.1855131104891326e-05,0.9063454059954384,30.0,0.01956355620947722,273
274,91685.61487059738,91305.90177522063,454683.18058258743,12504.830841169369,90017.81066523342,61236.040276094885,4208.176127363667,1153.5077373362626,640.0392020391829,54775.451246908015,79.44908340155574,72.28564145551384,2288.2312852640694,34.840376737567475,71.96003045796647,63.656950020508795,8.628691435005027,0.0,0.0,450.97123160309303,2141844.0,1122.2183030469746,726.1125245306118,490.8585788026447,36.14282072775691,5.046970461984073,12315.096343737463,6559.270740092785,0.0004988992977194107,3.711538299091258e-05,0.8680550854743009,30.0,0.014659749874201808,274
