,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
158,83854.50329607248,83369.77695789514,185917.7576049497,9551.813182951084,81898.07020622717,55690.25465479905,3963.058264386761,1180.2639211198132,657.7859673669076,12400.047176597573,93.06823429897051,92.5434893029231,2331.199827440412,51.06172461538138,116.64139412140744,66.99244449538443,4.884164963210393,0.0,1.6280549877367978,793.4009790237666,2141152.0,1315.952810087684,885.7022783285138,569.7385157084873,58.031414562882716,15.405974883955647,9540.994248133176,7181.969480902352,0.0005850394780056306,4.34553669589971e-05,0.8941031401384784,30.0,0.021705856328857052,158
159,83939.70035543074,83473.21899711597,188322.8119268338,9594.94991262616,81997.79866547596,55767.16343421974,3968.8573693430794,1180.2639211198132,660.894072343496,13016.2727169559,85.19705935825952,103.4420392208306,2405.054321884108,43.13672967507581,99.72845924880285,76.90877942069037,5.7991049563186765,0.0,3.1081049765884323,616.2255403583273,2141044.0,1298.3133052205526,886.3077533239532,579.2512006368337,57.46630456713937,10.669814919630419,9592.055972748556,7412.063434169188,0.0005771983173934203,3.978838020947214e-05,0.9191183516390662,30.0,0.01800045697769561,159
160,84041.91798966078,83560.58231145791,190686.14229403218,9638.799757295865,82086.3056548093,55840.82955866485,3973.5935293074044,1181.89197610755,660.894072343496,13307.600374761498,102.21763423005332,87.36331434194237,2363.3303671983913,43.849844669704325,88.50698933332774,73.66612444511543,4.73615996432523,1.6280549877367978,0.0,291.32765780559623,2140914.0,1312.0239501172778,885.1640783325678,597.8863754964657,54.21019459166577,10.817819918515582,9635.192702423632,7150.552056139003,0.0005832938667973855,4.772836969210529e-05,0.9475852180756734,30.0,0.01844598113935674,160
161,84133.35816897203,83662.34247569142,192858.42511766966,9663.974062106241,82186.94905405119,55905.72302317604,3981.437794248319,1183.5200310952866,662.5221273312329,13896.068250328904,91.4401793112337,101.76016423349918,2172.2828236374426,25.174304810376434,100.64339924191115,64.89346451119484,7.844264940913662,1.6280549877367978,1.6280549877367978,588.4678755674098,2140798.0,1301.1926751988635,884.652788336419,594.3073455234244,54.06218959278061,10.817819918515582,9679.042547093337,7305.742024970046,0.0005784789996795323,4.271094932889156e-05,0.9509987673801152,30.0,0.011531835090239074,161
162,84211.84118338085,83752.34297001349,195257.50541959875,9703.67976680716,82286.55641830093,55959.933217767706,3989.4300641881177,1185.1480860830234,662.5221273312329,14376.882671707208,78.48301440883257,90.00049432207803,2399.0803019291075,39.70570470091975,99.60736424971499,54.210194591665775,7.992269939798826,1.6280549877367978,0.0,480.81442137830135,2140696.0,1280.0683253579814,875.045918408782,583.1531506074425,58.946354555991,9.337769929663947,9704.216851903711,7193.002580819247,0.0005690876884141096,3.666975094061129e-05,0.9572312780443069,30.0,0.016526320834687212,162
163,84301.96277270201,83836.9883743759,197635.52864668646,9761.495901371663,82370.67707766728,56024.46339728165,3992.686174163591,1185.1480860830234,662.5221273312329,14868.528368003923,90.12158932116589,84.64540436241482,2378.023227087718,57.816134564504296,84.12065936636743,64.53017951393124,3.2561099754735956,0.0,0.0,491.6456962967156,2140580.0,1286.0692553127797,875.5706634048296,592.5716505364984,59.376914552747834,6.512219950947191,9743.922556604633,7255.0435853519275,0.0005717555246381439,4.20960751427927e-05,0.9927322576950415,30.0,0.024607870339554756,163
164,84407.04632191049,83917.5972787687,200005.5057838348,9810.377916003465,82468.45456193078,56071.44825692774,3995.7942791401792,1185.1480860830234,662.5221273312329,15156.398090835568,105.08354920846605,80.60890439281947,2369.977137148325,48.88201463179988,97.77748426349842,46.98485964609006,3.1081049765884323,0.0,0.0,287.8697228316429,2140446.0,1293.3753202577473,858.4020835341507,568.0297307213585,59.376914552747834,6.512219950947191,9801.738691169137,7074.773496709799,0.0005750036527026116,4.9083034889709846e-05,1.002006869078659,30.0,0.020976084979820245,164
165,84488.28761129854,83996.98177817075,202357.64159111748,9834.798740819515,82562.0879062255,56117.51817658071,3998.7678341177807,1187.9736360617403,662.5221273312329,15593.71249754153,81.24128938805606,79.38449940204221,2352.1358072827134,24.42082481605197,93.63334429471385,46.06991965298178,2.97355497760192,2.8255499787167566,0.0,437.314406705962,2140342.0,1280.9832653510894,844.1532386414789,553.4848758309166,60.87041954149813,9.337769929663947,9850.620705800939,7046.410356923441,0.000569494472634079,3.7951317294391644e-05,0.9373116253624678,30.0,0.010034539365683891,165
166,84577.30589062802,84092.49882245128,204637.0127589483,9873.925880524794,82660.20176548646,56174.40591615221,4003.2214390842346,1187.9736360617403,662.5221273312329,16225.734207780875,89.01827932947648,95.51704428052501,2279.3711678308073,39.12713970527775,98.11385926096472,56.88773957149736,4.453604966453554,0.0,0.0,632.0217102393439,2140230.0,1271.8876854196012,841.5564236610393,535.8184609639876,59.10781455477481,9.337769929663947,9875.041530616989,7228.725605550167,0.0005654508865293471,4.1582761412541994e-05,0.8321989123104337,30.0,0.017321337449654788,166
167,84637.449740175,84186.9663767397,206992.0144812094,9911.976620238178,82758.42326474663,56242.3805756402,4006.477549059708,1189.4536860505918,662.5221273312329,16871.65493291552,60.143849546970955,94.46755428843024,2355.001722261126,38.05073971338565,98.2214992601539,67.97465948798597,3.2561099754735956,1.4800499888516343,0.0,645.9207251346505,2140154.0,1233.8100357064184,837.8024786893156,535.9261009631767,59.255819553659975,9.189764930778784,9914.168670322268,7314.1783099065,0.000548522558168977,2.8090014299902425e-05,0.7747438119032858,30.0,0.016193274495206016,167
